402.5600	-430.3248	2621.2551
402.5613	-436.7977	2621.2901
402.9308	-448.3822	2623.7394
402.9317	-453.0944	2623.7651
402.9326	-457.8066	2623.7908
411.0230	364.3114	2636.4474
411.1854	366.7633	2641.3220
411.3994	365.2345	2638.8629
410.8118	362.2884	2638.9151
410.4407	355.4573	2636.5213
410.8241	346.9066	2638.9722
410.4538	338.9071	2636.5830
410.4566	335.3606	2636.5962
410.8975	315.8501	2631.7625
410.4694	318.8096	2636.6585
410.8984	314.6701	2631.7670
410.5244	312.6163	2629.3691
409.2501	301.8059	2617.4059
408.4571	293.8746	2619.9007
408.0908	286.5667	2617.5442
408.0912	285.9798	2617.5465
408.0969	278.3503	2617.5758
408.0977	277.1766	2617.5804
408.1046	267.7862	2617.6166
408.1050	267.1993	2617.6189
407.8991	255.7002	2620.0882
407.9025	251.0004	2620.1066
407.9050	247.4756	2620.1204
412.9439	240.8860	2563.1656
402.0652	220.8359	2492.1327
402.2198	198.8305	2496.5815
402.0824	195.6878	2492.2311
401.5270	191.7814	2492.2803
400.5515	185.9706	2496.7340
402.1723	164.5549	2503.3079
401.2676	156.5647	2501.1966
400.9245	147.4623	2499.0592
400.5924	121.0155	2496.9969
400.3870	111.0345	2499.2427
400.3910	104.3081	2499.2706
400.3933	100.3844	2499.2870
399.8382	92.5393	2499.3537
399.8392	90.8576	2499.3607
400.4010	86.9311	2499.3433
400.4036	82.4466	2499.3621
400.4039	81.8860	2499.3645
399.8496	72.3582	2499.4388
399.8505	70.6763	2499.4459
399.8527	66.7521	2499.4626
399.2988	56.1017	2499.5418
399.5133	52.1303	2497.3541
399.5136	51.5701	2497.3565
399.3057	43.2066	2499.5972
399.3078	39.2818	2499.6141
399.0998	30.3383	2501.8616
399.3168	21.9004	2499.6896
399.3171	21.3397	2499.6920
399.3185	18.5361	2499.7042
398.7625	11.2468	2499.7700
398.7639	8.4431	2499.7823
398.6367	-4.4476	2495.4668
398.6370	-5.0074	2495.4693
398.4302	-17.8984	2497.7276
398.0877	-25.1616	2495.5925
398.0880	-25.7215	2495.5950
398.4344	-26.8636	2497.7676
398.4404	-39.7515	2497.8255
398.4416	-42.5533	2497.8381
398.4459	-52.0795	2497.8812
