310.7895	-254.4522	2576.9688
310.7904	-258.5115	2576.9895
310.4927	-272.6793	2579.4016
310.7925	-268.9502	2577.0426
310.4927	-272.6793	2579.4016
311.1756	-306.2209	2707.0263
311.1762	-309.2669	2707.0422
311.1776	-315.9682	2707.0773
311.1785	-320.2328	2707.0996
311.4759	-329.6803	2709.7162
311.1802	-328.7622	2707.1444
311.1812	-333.6362	2707.1700
311.4781	-340.6573	2709.7739
311.4793	-346.7559	2709.8061
311.4796	-348.5855	2709.8157
311.1852	-354.3519	2707.2791
311.1861	-359.2264	2707.3049
310.8918	-363.1513	2704.7634
311.4833	-368.1019	2709.9189
311.1896	-378.1159	2707.4049
311.1903	-382.3815	2707.4275
311.1913	-387.8659	2707.4567
310.8771	-393.7290	2710.0710
310.8774	-395.5589	2710.0808
311.1938	-402.4915	2707.5345
311.1944	-406.1480	2707.5540
310.9004	-412.4652	2705.0254
311.1964	-418.3369	2707.6192
311.1972	-423.2125	2707.6452
310.5877	-427.4892	2707.6841
311.1985	-431.7452	2707.6910
311.1991	-435.4022	2707.7106
311.4967	-448.6224	2710.3488
311.4973	-452.2830	2710.3685
311.2014	-450.6400	2707.7925
311.2030	-461.6117	2707.8516
311.4995	-467.5361	2710.4508
311.4809	-470.2606	2715.6307
311.5000	-471.1970	2710.4706
316.4526	271.0713	2410.6854
316.9774	277.9711	2418.8490
334.6160	303.5055	2566.7608
334.3376	304.9379	2569.0806
334.7062	310.3617	2585.3880
319.4197	379.2737	2724.1858
319.1160	377.6914	2721.5945
319.1133	374.7389	2726.8271
318.8126	368.2608	2724.2530
319.1192	364.9325	2726.8716
319.1229	358.8033	2726.8995
318.8221	352.3399	2724.3254
318.2093	340.1404	2729.6278
317.9058	339.2048	2727.0233
316.9777	277.4274	2418.8514
316.4435	272.0752	2414.7749
316.2004	259.5732	2404.6240
315.6823	250.6198	2396.5649
315.9476	251.3683	2398.5791
315.9505	245.9756	2398.6023
315.9528	241.6614	2398.6210
315.4252	235.3362	2394.6167
315.4280	229.9522	2394.6400
315.4299	226.1834	2394.6563
315.1685	219.5393	2392.6743
315.1557	223.6822	2396.6888
315.1699	216.8494	2392.6860
315.1615	212.3657	2396.7381
314.6240	205.9030	2396.7736
314.8804	200.4810	2402.8682
314.3393	198.3237	2402.8851
314.8914	200.6814	2398.8142
314.3422	192.3804	2402.9112
314.0666	188.7599	2404.9626
314.0458	179.6351	2413.1645
314.0340	177.7671	2417.2744
313.4904	173.9656	2417.2990
313.1718	166.2621	2431.8039
312.5939	163.5453	2440.1689
318.4493	157.3420	2610.2405
316.7115	155.9039	2595.9984
318.4493	157.3420	2610.2405
314.6996	144.1637	2584.3073
314.4193	134.1636	2582.0144
313.8399	127.7793	2582.0564
313.8409	125.4568	2582.0672
313.8588	116.5344	2577.4303
313.5617	114.9013	2579.7811
314.1470	106.7771	2579.8068
313.8488	107.4562	2582.1511
314.1504	98.6549	2579.8447
313.5709	93.4352	2579.8814
314.4641	90.2845	2572.8790
314.1678	89.2094	2575.2189
313.2931	80.0184	2577.6132
313.5636	76.1684	2584.6497
312.9987	70.2283	2580.0026
313.5822	66.1653	2580.0096
313.0023	61.5245	2580.0437
313.0039	57.4627	2580.0629
313.0057	52.8205	2580.0848
312.7100	44.7380	2582.4708
313.0094	43.5360	2580.1288
312.7100	44.7380	2582.4708
313.0130	34.2511	2580.1729
313.0147	29.6086	2580.1950
312.4346	24.9663	2580.2292
312.1542	19.7248	2577.9227
312.4381	15.6807	2580.2735
312.4403	9.8770	2580.3012
312.4411	7.5555	2580.3123
312.4593	2.9061	2575.6637
313.0270	-3.4715	2580.3529
312.7459	-8.6879	2578.0465
312.1657	-12.1677	2578.0753
312.1664	-13.9074	2578.0837
312.1694	-22.6060	2578.1255
312.7172	-18.0292	2587.4670
312.1718	-29.5651	2578.1590
311.8751	-37.7184	2580.5421
311.8755	-38.8794	2580.5477
311.8765	-41.7818	2580.5617
311.5956	-45.2249	2578.2467
311.5979	-52.1847	2578.2804
416.7261	383.3222	2769.4168
416.7266	382.7014	2769.4191
416.1115	378.3687	2769.4836
416.5180	371.2730	2772.1783
416.1234	363.4682	2769.5401
416.1243	362.2265	2769.5448
415.9095	357.6133	2772.2785
415.9134	352.6414	2772.2975
415.5178	346.7165	2769.6521
415.5212	342.3701	2769.6688
415.3057	337.7369	2772.4029
415.1286	333.3588	2767.0404
416.1876	327.1179	2761.6101
413.8154	313.5628	2745.8528
413.8192	308.6379	2745.8720
413.4322	298.5052	2743.2937
413.4332	297.2751	2743.2985
413.2265	280.3283	2746.0294
413.0063	281.2198	2748.6955
413.2288	277.2499	2746.0415
413.0183	264.5801	2748.7613
413.0192	263.3475	2748.7662
406.8621	235.0227	2605.8467
406.6495	232.3175	2608.2599
407.5512	222.5992	2617.8338
407.7681	218.8724	2615.4283
406.2949	212.2411	2605.9762
405.9312	206.2119	2603.6412
405.9319	205.0442	2603.6459
406.0892	198.4012	2608.4343
406.0896	197.8163	2608.4367
405.8150	192.0928	2618.0756
405.4354	184.0037	2662.2125
404.1988	172.0628	2690.0251
405.5344	170.4755	2674.7708
404.1988	172.0628	2690.0251
406.1464	155.0884	2627.8739
405.7798	148.4710	2625.5028
405.7824	144.3494	2625.5199
405.4157	138.9240	2623.1482
405.4182	134.8061	2623.1654
405.7911	130.2180	2625.5786
405.6370	131.7410	2620.7484
405.4283	118.3339	2623.2343
405.4290	117.1573	2623.2392
405.4321	111.8624	2623.2615
405.2176	107.2566	2625.7152
405.0721	95.8903	2620.9392
405.0725	95.3025	2620.9417
404.8587	88.9200	2623.3987
405.2309	84.2898	2625.8128
404.4966	77.0820	2621.0594
404.4979	74.7306	2621.0694
404.1369	61.7409	2618.7397
404.1372	61.1535	2618.7422
404.1379	59.9788	2618.7473
403.9264	47.6889	2621.2262
403.9293	42.3975	2621.2493
404.3024	33.6093	2623.6779
403.9337	34.1662	2621.2853
403.9362	29.4625	2621.3059
403.3524	24.1714	2621.3689
403.3549	19.4674	2621.3897
403.7237	17.7200	2623.7878
403.2116	9.4527	2616.6267
403.5841	-1.1127	2619.0554
403.5853	-3.4626	2619.0659
403.5862	-5.2251	2619.0738
403.3710	-12.2862	2621.5311
403.3750	-20.5191	2621.5682
403.0108	-26.9644	2619.2111
402.7935	-31.1059	2621.6557
403.0148	-35.1903	2619.2484
403.0164	-38.7157	2619.2644
403.0197	-45.7667	2619.2965
403.0200	-46.3543	2619.2992
403.0238	-54.5807	2619.3368
402.4388	-56.9332	2619.3871
402.4417	-63.3972	2619.4169
402.8107	-68.1592	2621.8251
402.8128	-72.8647	2621.8469
403.0334	-75.7352	2619.4343
402.6682	-79.1904	2617.0684
402.4534	-89.8423	2619.5394
402.0913	-99.1568	2617.2008
402.3118	-101.4113	2614.7944
402.6796	-105.6122	2617.1917
402.4637	-113.9387	2619.6524
402.4654	-118.0529	2619.6718
402.4673	-122.7549	2619.6940
402.1051	-132.6281	2617.3588
402.4734	-138.0370	2619.7666
402.1083	-140.8497	2617.3980
402.4762	-145.0906	2619.8003
402.1131	-153.1825	2617.4571
402.3345	-157.7341	2615.0619
402.3349	-158.9076	2615.0675
401.7554	-174.1696	2615.1806
401.7561	-175.9300	2615.1891
402.3443	-184.1392	2615.1897
402.1273	-191.3589	2617.6421
401.9854	-202.7359	2612.9073
401.9856	-203.3222	2612.9102
402.3530	-208.7861	2615.3105
402.5019	-215.0477	2620.1405
401.7722	-221.7048	2615.4136
401.7724	-222.2917	2615.4165
401.7739	-226.9870	2615.4398
401.7763	-234.0301	2615.4749
401.7768	-235.7909	2615.4837
402.0010	-249.6453	2613.1403
402.3670	-251.0432	2615.5206
402.1508	-261.8522	2617.9922
402.1517	-264.7898	2618.0070
401.7875	-269.8353	2615.6547
406.9962	-302.3896	2746.5091
407.1638	-317.1755	2751.8760
407.3922	-326.1201	2749.2509
407.3926	-327.3541	2749.2572
407.1695	-336.3216	2751.9749
407.1712	-341.8804	2752.0038
407.1728	-347.4393	2752.0327
407.4009	-355.7382	2749.4048
407.4022	-360.6748	2749.4307
407.4024	-361.2919	2749.4339
407.1797	-372.1469	2752.1621
407.1800	-373.3824	2752.1686
407.4096	-387.8281	2749.5737
407.4098	-388.4453	2749.5769
407.8020	-398.6961	2752.2559
407.8022	-399.3139	2752.2592
407.8042	-407.3449	2752.3019
407.8049	-409.8161	2752.3151
407.8061	-414.7584	2752.3415
407.8080	-422.1721	2752.3812
407.4192	-425.4771	2749.7744
407.4219	-436.5877	2749.8342
407.4228	-440.2914	2749.8541
407.4234	-442.7605	2749.8675
408.0406	-453.8559	2749.8810
408.0412	-456.3250	2749.8944
407.8180	-464.8051	2752.6116
407.8197	-472.2202	2752.6520
407.8210	-478.3997	2752.6858
407.8213	-479.6356	2752.6926
408.2119	-480.7078	2755.3279
407.8213	-479.6356	2752.6926
408.2119	-480.7078	2755.3279
416.7261	383.3222	2769.4168
417.1262	384.9314	2772.0784
416.1105	379.6103	2769.4789
416.1115	378.3687	2769.4836
416.5185	370.6516	2772.1807
416.1234	363.4682	2769.5401
416.3078	361.0659	2774.9385
415.5159	349.2001	2769.6426
415.5188	345.4746	2769.6568
415.3033	340.8445	2772.3909
415.5269	334.9191	2769.6974
415.5683	330.2246	2761.6461
415.3924	324.6422	2756.3300
414.9961	323.0992	2753.6985
413.8159	312.9472	2745.8552
413.8192	308.6379	2745.8720
413.4322	298.5052	2743.2937
413.2156	295.1042	2745.9714
413.4332	297.2751	2743.2985
413.3983	285.1880	2751.3078
413.2283	277.8656	2746.0391
413.2288	277.2499	2746.0415
413.0183	264.5801	2748.7613
413.0192	263.3475	2748.7662
406.8621	235.0227	2605.8467
406.6495	232.3175	2608.2599
406.2236	226.3061	2613.1022
407.3982	218.0890	2613.0554
407.7681	218.8724	2615.4283
406.5116	209.1245	2603.5904
405.9319	205.0442	2603.6459
406.0872	201.3258	2608.4226
406.0896	197.8163	2608.4367
406.0316	191.3266	2615.6582
404.1988	172.0628	2690.0251
405.5344	170.4755	2674.7708
404.1988	172.0628	2690.0251
402.6212	173.8364	2708.0436
406.1464	155.0884	2627.8739
405.7806	147.2934	2625.5077
406.1538	143.3020	2627.9226
405.4164	137.7475	2623.1531
405.7908	130.8069	2625.5762
405.4226	127.7466	2623.1948
405.4240	125.3935	2623.2047
405.4283	118.3339	2623.2343
405.4314	113.0391	2623.2565
405.4325	111.2741	2623.2640
404.8491	105.3941	2623.3288
405.0721	95.8903	2620.9392
404.8573	91.2735	2623.3887
405.0772	87.0730	2620.9767
405.2309	84.2898	2625.8128
404.4966	77.0820	2621.0594
404.4979	74.7306	2621.0694
404.1369	61.7409	2618.7397
404.2858	64.2093	2623.5447
404.1379	59.9788	2618.7473
403.9251	50.0407	2621.2160
403.9277	45.3372	2621.2364
403.9302	40.6337	2621.2570
403.9352	31.2264	2621.2982
403.9362	29.4625	2621.3059
403.3530	22.9954	2621.3741
403.7237	17.7200	2623.7878
403.2116	9.4527	2616.6267
403.5841	-1.1127	2619.0554
403.3677	-5.8176	2621.5022
403.5862	-5.2251	2619.0738
403.3712	-12.8743	2621.5338
403.3750	-20.5191	2621.5682
403.0108	-26.9644	2619.2111
403.0111	-27.5519	2619.2138
403.0134	-32.2524	2619.2351
403.0156	-36.9530	2619.2564
403.0164	-38.7157	2619.2644
403.0197	-45.7667	2619.2965
402.8035	-52.2787	2621.7521
403.0241	-55.1683	2619.3395
402.4388	-56.9332	2619.3871
403.1777	-67.0426	2624.2106
402.8112	-69.3355	2621.8306
402.6669	-76.2548	2617.0548
402.6677	-78.0162	2617.0630
402.6682	-79.1904	2617.0684
402.4524	-87.4915	2619.5284
402.4545	-92.1931	2619.5503
402.4565	-96.8947	2619.5723
402.3118	-101.4113	2614.7944
402.4622	-110.4123	2619.6357
402.4642	-115.1142	2619.6579
402.4661	-119.8161	2619.6801
402.4683	-125.1060	2619.7052
402.1051	-132.6281	2617.3588
402.1053	-133.2154	2617.3616
402.1065	-136.1516	2617.3756
402.4760	-144.5028	2619.7975
402.1083	-140.8497	2617.3980
402.3345	-157.7341	2615.0619
402.1167	-162.5793	2617.5023
402.4846	-166.8401	2619.9049
401.7554	-174.1696	2615.1806
401.7561	-175.9300	2615.1891
402.3443	-184.1392	2615.1897
402.1265	-189.0095	2617.6306
402.1279	-193.1210	2617.6507
401.9854	-202.7359	2612.9073
402.3528	-208.1993	2615.3076
402.1343	-211.3302	2617.7401
402.1353	-214.2673	2617.7546
401.7722	-221.7048	2615.4136
401.7732	-224.6394	2615.4282
401.7747	-229.3347	2615.4515
401.7763	-234.0301	2615.4749
401.7768	-235.7909	2615.4837
402.0010	-249.6453	2613.1403
402.1482	-253.6271	2617.9508
402.1495	-257.7396	2617.9714
402.1511	-263.0273	2617.9981
402.3715	-265.7173	2615.5946
401.7875	-269.8353	2615.6547
399.7925	-272.7070	2637.5859
406.9962	-302.3896	2746.5091
407.1625	-312.8524	2751.8537
407.3922	-326.1201	2749.2509
407.3926	-327.3541	2749.2572
407.1699	-337.5569	2751.9813
407.1715	-343.1157	2752.0102
407.4009	-355.7382	2749.4048
407.4012	-356.9723	2749.4113
407.4024	-361.2919	2749.4339
407.1797	-372.1469	2752.1621
407.1800	-373.3824	2752.1686
407.4096	-387.8281	2749.5737
407.7998	-390.0476	2752.2100
407.8020	-398.6961	2752.2559
407.8022	-399.3139	2752.2592
407.8042	-407.3449	2752.3019
407.8058	-413.5228	2752.3349
407.8067	-417.2296	2752.3547
407.4192	-425.4771	2749.7744
407.4219	-436.5877	2749.8342
407.4231	-441.5259	2749.8608
407.4234	-442.7605	2749.8675
408.0406	-453.8559	2749.8810
408.0409	-455.0904	2749.8877
408.0412	-456.3250	2749.8944
407.8180	-464.8051	2752.6116
407.8194	-470.9844	2752.6453
407.8208	-477.1638	2752.6791
407.8213	-479.6356	2752.6926
408.2119	-480.7078	2755.3279
407.8213	-479.6356	2752.6926
408.2119	-480.7078	2755.3279
406.8592	239.1127	2605.8306
416.7261	383.3222	2769.4168
417.1267	384.3100	2772.0807
416.1115	378.3687	2769.4836
416.5175	371.8945	2772.1760
416.5205	368.1658	2772.1901
416.5259	361.3298	2772.2161
416.3088	359.8217	2774.9433
415.9134	352.6414	2772.2975
415.5212	342.3701	2769.6688
415.3052	338.3584	2772.4005
415.5269	334.9191	2769.6974
415.7894	326.1881	2758.9664
415.3924	324.6422	2756.3300
413.8154	313.5628	2745.8528
413.8187	309.2535	2745.8696
413.4322	298.5052	2743.2937
413.4332	297.2751	2743.2985
413.6165	286.7566	2748.6269
413.0059	281.8361	2748.6931
413.2288	277.2499	2746.0415
415.8810	258.0674	2706.7307
413.0183	264.5801	2748.7613
413.0192	263.3475	2748.7662
406.8621	235.0227	2605.8467
407.7665	221.2182	2615.4190
407.3982	218.0890	2613.0554
406.5108	210.2921	2603.5857
406.5120	208.5407	2603.5927
405.9319	205.0442	2603.6459
406.0892	198.4012	2608.4343
406.0896	197.8163	2608.4367
404.1988	172.0628	2690.0251
405.5344	170.4755	2674.7708
402.6212	173.8364	2708.0436
404.1988	172.0628	2690.0251
405.7795	149.0598	2625.5004
405.7824	144.3494	2625.5199
405.4153	139.5123	2623.1458
405.4182	134.8061	2623.1654
405.7908	130.8069	2625.5762
405.6370	131.7410	2620.7484
405.4283	118.3339	2623.2343
405.4290	117.1573	2623.2392
405.4321	111.8624	2623.2615
405.2172	107.8455	2625.7127
404.8505	103.0407	2623.3387
405.0721	95.8903	2620.9392
405.0725	95.3025	2620.9417
405.0766	88.2486	2620.9717
405.2306	84.8787	2625.8103
404.4966	77.0820	2621.0594
404.4976	75.3185	2621.0669
404.1369	61.7409	2618.7397
404.1379	59.9788	2618.7473
403.9264	47.6889	2621.2262
403.9286	43.5734	2621.2441
403.9312	38.8698	2621.2647
404.3024	33.6093	2623.6779
403.9362	29.4625	2621.3059
403.3524	24.1714	2621.3689
403.3546	20.0554	2621.3871
403.7237	17.7200	2623.7878
403.2116	9.4527	2616.6267
403.5841	-1.1127	2619.0554
403.5850	-2.8752	2619.0633
403.3686	-7.5818	2621.5100
403.5862	-5.2251	2619.0738
403.3712	-12.8743	2621.5338
403.3753	-21.1072	2621.5708
403.0108	-26.9644	2619.2111
403.0119	-29.3146	2619.2218
403.0145	-34.6027	2619.2457
403.0164	-38.7157	2619.2644
403.0197	-45.7667	2619.2965
403.0200	-46.3543	2619.2992
403.1707	-51.7365	2624.1402
